C,M,Y,K,IndexCMYK,CPC
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718306066449578,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8333333333333333,0.9577458826291543,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8333333333333333,0.9577458826291543,0.3795
0.9577464788732394,0.0,0.9672131147540983,0.8333333333333333,0.9577472632124073,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8333333333333333,0.9577458826291543,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8333333333333333,0.9577458826291543,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9859154929577464,0.0,0.9836065573770492,0.861111111111111,0.9859153443299022,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8194444444444443,0.9577458826291543,0.3795
0.9718309859154929,0.0,0.9508196721311475,0.8194444444444443,0.9718292123925636,0.3795
0.9718309859154929,0.0,0.9508196721311475,0.8194444444444443,0.9718292123925636,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8194444444444443,0.9718305929758166,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8194444444444443,0.9577458826291543,0.3795
0.9718309859154929,0.0,0.9508196721311475,0.8194444444444443,0.9718292123925636,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8194444444444443,0.9718305929758166,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718305929758166,0.3795
0.9718309859154929,0.0,0.9508196721311475,0.8194444444444443,0.9718292123925636,0.3795
0.9718309859154929,0.0,0.9508196721311475,0.8194444444444443,0.9718292123925636,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8194444444444443,0.9577458826291543,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8194444444444443,0.9718305929758166,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8194444444444443,0.9718305929758166,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718306066449578,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718306066449578,0.3795
0.9014084507042254,0.0,0.9016393442622952,0.8055555555555555,0.9014084081566172,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718305929758166,0.3795
0.9718309859154929,0.0,0.9508196721311475,0.8333333333333333,0.9718292123925636,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718305929758166,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8333333333333333,0.9718305929758166,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8472222222222221,0.9436611859516331,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577458962982954,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.861111111111111,0.9577459099674366,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.861111111111111,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.861111111111111,0.9577459099674366,0.3795
0.9718309859154929,0.0,0.9508196721311475,0.861111111111111,0.9718292397308459,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.861111111111111,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.861111111111111,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.861111111111111,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.861111111111111,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.861111111111111,0.9577459099674366,0.3795
0.9718309859154929,0.0,0.9508196721311475,0.861111111111111,0.9718292397308459,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8472222222222221,0.9436611996207742,0.3795
0.9577464788732394,0.0,0.9344262295081969,0.8472222222222221,0.9577445157150424,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577458962982954,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8472222222222221,0.9436611996207742,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577458962982954,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8333333333333333,0.9436611859516331,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577458962982954,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8472222222222221,0.9436611859516331,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8472222222222221,0.9436611859516331,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8333333333333333,0.9436611859516331,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8472222222222221,0.9436611859516331,0.3795
0.9295774647887324,0.0,0.918032786885246,0.8333333333333333,0.9295764756049709,0.3795
0.9295774647887324,0.0,0.918032786885246,0.8472222222222221,0.9295764756049709,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8472222222222221,0.9436611859516331,0.3795
0.9295774647887324,0.0,0.918032786885246,0.8333333333333333,0.9295764756049709,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8472222222222221,0.9436611859516331,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8472222222222221,0.9436611859516331,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8472222222222221,0.9436611996207742,0.3795
0.9436619718309859,0.0,0.9344262295081969,0.8472222222222221,0.9436611859516331,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577458962982954,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577458962982954,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577458962982954,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577458962982954,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9577464788732394,0.0,0.9508196721311475,0.8472222222222221,0.9577459099674366,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.8472222222222221,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.9718309859154929,0.0,0.9672131147540983,0.861111111111111,0.9718306203140987,0.3795
0.7323943661971831,0.0,0.7377049180327869,0.9166666666666666,0.7323947545163048,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9305555555555555,0.746478097948855,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9305555555555555,0.746478097948855,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9166666666666666,0.7464780842797141,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9166666666666666,0.7464780842797141,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9166666666666666,0.7323947545163048,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9166666666666666,0.7323947545163048,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9166666666666666,0.7323947545163048,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9166666666666666,0.7323947545163048,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9166666666666666,0.7323947545163048,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9166666666666666,0.7323947545163048,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9166666666666666,0.7323933739330517,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9166666666666666,0.7323947545163048,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9166666666666666,0.7323933739330517,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9166666666666666,0.7323947545163048,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9166666666666666,0.7323933739330517,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9166666666666666,0.7323933739330517,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9166666666666666,0.7323933739330517,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9166666666666666,0.7323933739330517,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9166666666666666,0.7323947545163048,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9722222222222222,0.7183100851770658,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100715079247,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9583333333333331,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9583333333333331,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9583333333333331,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9583333333333331,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9444444444444443,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9444444444444443,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9444444444444443,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9444444444444443,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9444444444444443,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9444444444444443,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9444444444444443,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9444444444444443,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9444444444444443,0.7042267417445154,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9444444444444443,0.7042267417445154,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100851770658,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100851770658,0.1551
0.7183098591549296,0.0,0.7377049180327869,0.9722222222222222,0.7183114794294598,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100851770658,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.986111111111111,0.7042267827519386,0.1551
0.7183098591549296,0.0,0.7377049180327869,0.9999999999999999,0.7183115067677421,0.1551
0.7183098591549296,0.0,0.7377049180327869,0.9999999999999999,0.7183115067677421,0.1551
0.7183098591549296,0.0,0.7377049180327869,0.986111111111111,0.718311493098601,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.986111111111111,0.7042267690827975,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.986111111111111,0.7042267690827975,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.986111111111111,0.7042267690827975,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.986111111111111,0.6901420587361353,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9722222222222222,0.7183100988462068,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9583333333333331,0.7042267554136565,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100851770658,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9444444444444443,0.7042253611612623,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9444444444444443,0.7042253611612623,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9444444444444443,0.7042253611612623,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9444444444444443,0.7042253611612623,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9722222222222222,0.7323934149404752,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100851770658,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9583333333333331,0.7042267554136565,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9583333333333331,0.7042267554136565,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9583333333333331,0.7042267554136565,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9583333333333331,0.7042267554136565,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9583333333333331,0.7042267554136565,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.9583333333333331,0.6901420450669942,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.9583333333333331,0.6901420450669942,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.9583333333333331,0.6901420450669942,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.9583333333333331,0.6901420450669942,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.9583333333333331,0.6901420450669942,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.9583333333333331,0.6901420450669942,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100578387835,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100851770658,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.9583333333333331,0.7183087045938128,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.9722222222222222,0.718308718262954,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9722222222222222,0.7042253884995446,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9722222222222222,0.7183100851770658,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.986111111111111,0.7323934286096161,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.986111111111111,0.7183100988462068,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.9722222222222222,0.718308718262954,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.986111111111111,0.718308718262954,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9722222222222222,0.7042253884995446,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.986111111111111,0.718308718262954,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.986111111111111,0.718308718262954,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.986111111111111,0.7042253884995446,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9722222222222222,0.7183100988462068,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9722222222222222,0.7183100988462068,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9722222222222222,0.7183100851770658,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.9722222222222222,0.718308718262954,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9722222222222222,0.7042253748304035,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9722222222222222,0.7323934286096161,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9722222222222222,0.7464781389562785,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.732393401271334,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100851770658,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.732393401271334,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100851770658,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,0.1551
0.7464788732394366,0.0,0.7540983606557378,0.9583333333333331,0.7464795058703904,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9444444444444443,0.7323947818545868,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9444444444444443,0.7323947818545868,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9444444444444443,0.7464781116179962,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9444444444444443,0.7323947818545868,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9444444444444443,0.7323947818545868,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9583333333333331,0.7323947818545868,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9444444444444443,0.7323947818545868,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9583333333333331,0.7323947818545868,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781252871373,0.1551
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7605633802816901,0.0,0.7704918032786886,0.9027777777777777,0.7605641615404881,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
0.8028169014084506,0.0,0.8032786885245902,0.9305555555555555,0.8028169393355042,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,0.171
