C,M,Y,K,IndexCMYK,CPC
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.006665003678932247,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.793103448275862,0.21212121212121215,0.0066708260387346755,0.3795
0.0,0.8461538461538463,0.793103448275862,0.21212121212121215,0.0066708260387346755,0.3795
0.0,0.8461538461538463,0.793103448275862,0.21212121212121215,0.0066708260387346755,0.3795
0.0,0.8461538461538463,0.793103448275862,0.21212121212121215,0.0066708260387346755,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.793103448275862,0.2727272727272727,0.00667094020265237,0.3795
0.0,0.8461538461538463,0.793103448275862,0.21212121212121215,0.0066708260387346755,0.3795
0.0,0.8461538461538463,0.793103448275862,0.21212121212121215,0.0066708260387346755,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.793103448275862,0.21212121212121215,0.0066708260387346755,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.793103448275862,0.21212121212121215,0.0066708260387346755,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.006665117842849942,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.7692307692307693,0.793103448275862,0.21212121212121215,0.006088590058491883,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.006665003678932247,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.006665003678932247,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.18181818181818182,0.006665003678932247,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.8461538461538463,0.7758620689655172,0.21212121212121215,0.0066650607608910945,0.3795
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.3793103448275862,0.09090909090909094,0.0018738865450402343,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.3448275862068966,0.030303030303030276,0.0018622989073942258,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.09090909090909094,0.0012800629271514333,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.09090909090909094,0.0012800629271514333,0.1551
0.0,0.15384615384615385,0.36206896551724144,0.09090909090909094,0.0012858282049950137,0.1551
0.0,0.15384615384615385,0.36206896551724144,0.12121212121212122,0.0012858852869538611,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.09090909090909094,0.0012800629271514333,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.09090909090909094,0.0012800629271514333,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.09090909090909094,0.0012800629271514333,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.09090909090909094,0.0012800629271514333,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.09090909090909094,0.0012800629271514333,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.09090909090909094,0.0012800629271514333,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012741834853901579,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012741834853901579,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012741834853901579,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012741834853901579,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012741834853901579,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012741834853901579,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012741834853901579,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.0012800629271514333,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.030303030303030276,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3275862068965517,0.06060606060606061,0.0012742405673490053,0.1551
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,0.1551
0.0,0.46153846153846156,0.5,0.06060606060606061,0.00366106559459137,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.00366106559459137,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.00366106559459137,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.06060606060606061,0.00366106559459137,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.5,0.030303030303030276,0.0036610085126325227,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.46153846153846156,0.48275862068965514,0.030303030303030276,0.003655243234788942,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.003073064336504997,0.171
0.0,0.38461538461538464,0.5,0.09090909090909094,0.0030788296143485776,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030729501725873026,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030729501725873026,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030729501725873026,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030729501725873026,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,0.171
0.0,0.38461538461538464,0.48275862068965514,0.09090909090909094,0.003073064336504997,0.171
0.0,0.3076923076923077,0.48275862068965514,0.09090909090909094,0.0024907712743033575,0.171
