H,S,L,IndexHSL,CPC
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9499989491162066,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.948524208859651,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.949371921786222,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9498343106552609,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9501145463334664,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9481809201538491,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.94924581573103,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9501986170369279,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9500655050897804,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.949470004273594,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9503457407679858,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9500725109817354,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9489971065666223,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9494945248954372,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9499323931426329,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9502091258748606,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9513686009934352,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9508711826646208,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9505559175266398,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9504788527151333,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9490216271884655,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9489200417551162,0.1175
0.9642857142857144,0.18965517241379315,0.7358490566037735,0.947084498062871,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.9455467047787189,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.9443732178762339,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.945336528020065,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.9447235124739908,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.9448601273671156,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.9444012414440544,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.9433013164070985,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.943070121972579,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9435044872737974,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9435780491393262,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.9451999131269397,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9448286008533178,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9444853121475159,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.9444292650118749,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9446219270406411,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9447515360418113,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9438547818715539,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.942600727211585,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9422749532356713,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9434519430841337,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9442926501187496,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9439843908727241,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9444888150934936,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9437531964382047,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.94339939889447,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9443136677946151,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9439633731968586,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9433013164070985,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9429440159173865,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9432417663254797,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9438442730336212,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.944993239314263,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9443767208222116,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9457218520775974,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9459810700799374,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9455922430764272,0.1175
0.9285714285714284,0.2068965517241379,0.7547169811320754,0.9448531214751605,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9464574707328863,0.1175
0.9642857142857144,0.18965517241379315,0.7358490566037735,0.9475503898778872,0.1175
0.9642857142857144,0.1724137931034483,0.7169811320754716,0.960742484429405,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.9346630516264176,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.9338818946734204,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.9332828909112563,0.1175
0.9285714285714284,0.18965517241379315,0.7169811320754716,0.9337487827262729,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9336261796170577,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.933356452776785,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9332163349376825,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9342882364068179,0.1175
0.9285714285714284,0.18965517241379315,0.7358490566037735,0.9345964956528439,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9343758100562571,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9336892326446542,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9337417768343175,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9343582953263694,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9340044977826352,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9342532069470424,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9347856547356328,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9244169346420341,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.923880983907466,0.1175
0.9285714285714284,0.2068965517241379,0.7358490566037735,0.9235201804717768,0.1175
0.9285714285714284,0.1724137931034483,0.7169811320754716,0.9245325318592938,0.1175
0.9285714285714284,0.1724137931034483,0.7169811320754716,0.9249528853766018,0.1175
0.9285714285714284,0.1724137931034483,0.7169811320754716,0.9241997519914247,0.1175
0.9285714285714284,0.1724137931034483,0.7169811320754716,0.9241156812879632,0.1175
0.9285714285714284,0.1724137931034483,0.7169811320754716,0.9243083433167294,0.1175
0.9285714285714284,0.1724137931034483,0.7169811320754716,0.923621765905126,0.1175
0.9285714285714284,0.1724137931034483,0.7169811320754716,0.9236287717970815,0.1175
0.9285714285714284,0.1724137931034483,0.7169811320754716,0.9245850760489571,0.1175
0.9285714285714284,0.1724137931034483,0.7169811320754716,0.9239685575569052,0.1175
0.9285714285714284,0.18965517241379315,0.7169811320754716,0.923656795364902,0.1175
0.9285714285714284,0.18965517241379315,0.7169811320754716,0.9242137637753352,0.1175
0.9285714285714284,0.1724137931034483,0.7169811320754716,0.9238354456097577,0.1175
0.9285714285714284,0.18965517241379315,0.7169811320754716,0.9228896501958148,0.1175
0.9285714285714284,0.18965517241379315,0.7169811320754716,0.9222766346497402,0.1175
0.9285714285714284,0.18965517241379315,0.7169811320754716,0.9221785521623687,0.1175
0.9285714285714284,0.18965517241379315,0.7169811320754716,0.921971878349692,0.1175
0.9285714285714284,0.18965517241379315,0.7169811320754716,0.9221540315405254,0.1175
0.9285714285714284,0.18965517241379315,0.7169811320754716,0.9219508606738265,0.1175
0.9285714285714284,0.18965517241379315,0.7169811320754716,0.9221365168106377,0.1175
0.9285714285714284,0.1724137931034483,0.7169811320754716,0.9244204375880114,0.1175
0.9642857142857144,0.1724137931034483,0.6981132075471698,0.9632120613435899,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9583709900025921,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9596075299326732,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.958665237464708,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9592957677406699,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9604167104534913,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.960630390158123,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9616987886812811,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9611453232168252,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9606584137259435,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9593938502280419,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9617478299249667,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9616182209237969,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9608510757547097,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9606549107799658,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9609806847558795,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9613554999754792,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9607564962133155,0.1175
0.9642857142857144,0.2068965517241379,0.7169811320754716,0.9602485690465683,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9602730896684111,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9614010382731879,0.1175
0.9642857142857144,0.2068965517241379,0.7169811320754716,0.9611278084869375,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9608650875386198,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9614570854088289,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9616777710054156,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9620315685491498,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9614325647869857,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9617653446548549,0.1175
0.9642857142857144,0.2068965517241379,0.7169811320754716,0.9607319755914723,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.960791525673091,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9609701759179468,0.1175
0.9642857142857144,0.2068965517241379,0.7358490566037735,0.9609701759179468,0.1175
0.9642857142857144,0.2068965517241379,0.7169811320754716,0.9597511507177534,0.1175
0.9642857142857144,0.2068965517241379,0.7169811320754716,0.9587598170061022,0.1175
0.9642857142857144,0.2068965517241379,0.7169811320754716,0.9617233093031239,0.1175
0.9642857142857144,0.2068965517241379,0.7169811320754716,0.9608510757547097,0.1175
0.9642857142857144,0.2068965517241379,0.7169811320754716,0.9605288047247733,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9609806847558795,0.1175
0.9642857142857144,0.2068965517241379,0.7169811320754716,0.961057749567386,0.1175
0.9642857142857144,0.18965517241379315,0.7169811320754716,0.9614080441651429,0.1175
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.672530598233114,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6758689057497353,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6763312946187743,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6762892592670438,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.67675515108206,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6769618248947362,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6765694949452488,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6763032710509538,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6766150332429575,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6770423926522204,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6768076952717237,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.67623671507738,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6758478880738699,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6761141119681653,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6756061848014181,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6749055956059047,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6759319587773318,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6757953438842066,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6758618998577803,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6760055206428606,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6758058527221393,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6762156974015145,0.1734
0.6785714285714284,0.1724137931034483,0.4716981132075472,0.6787273096674304,0.1734
0.6785714285714284,0.1724137931034483,0.4716981132075472,0.6813790397724484,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6798342405963413,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6813580220965834,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6809972186608937,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6813054779069196,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6810287451746919,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.680629409333249,0.1734
0.6785714285714284,0.1724137931034483,0.4716981132075472,0.6810357510666469,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6804752797102365,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.680209055815941,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.680573362197608,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6808395860919034,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6806889594148677,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6804927944401242,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6803211500872235,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6801635175182328,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.680517315061967,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6749966722013212,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6746043422518337,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6745097627104395,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.674789998388645,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.674684910009318,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6746954188472507,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.674285574167875,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6746884129552952,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6743241065736283,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6744537155747985,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6742050064103913,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.674439703790888,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6744992538725068,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6742260240862563,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.674481739142619,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6740929121391088,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.674439703790888,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6745728157380355,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6746078451978115,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6745167686023945,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.674635868765632,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6748320337403755,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6751157723645587,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.675063228174895,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6751367900404242,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6753469667990781,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6749791574714334,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6752383754737734,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6752033460139979,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6750492163909849,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6755956759634854,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6752734049335489,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6749266132817697,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6749371221197025,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6753890021508087,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6752313695818184,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6750422104990295,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6748005072265777,0.1734
0.6785714285714284,0.18965517241379315,0.49056603773584906,0.6748950867679719,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6754415463404724,0.1734
0.6785714285714284,0.15517241379310343,0.49056603773584906,0.6649852525974345,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6517406138562529,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6392946467979572,0.1734
0.6428571428571428,0.12068965517241381,0.4716981132075472,0.6369231523711443,0.1734
0.6428571428571428,0.15517241379310343,0.49056603773584906,0.6472253164911692,0.1734
0.6428571428571428,0.12068965517241381,0.4528301886792453,0.6283234199962167,0.1734
0.6071428571428572,0.10344827586206895,0.4528301886792453,0.6245507471783769,0.1734
0.6428571428571428,0.12068965517241381,0.4528301886792453,0.6334762535292182,0.1734
0.6428571428571428,0.10344827586206895,0.4528301886792453,0.6380475980299429,0.1734
0.6428571428571428,0.12068965517241381,0.4716981132075472,0.6456279731253984,0.1734
0.6428571428571428,0.12068965517241381,0.4528301886792453,0.6421635595535846,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.647249837113012,0.1734
0.6428571428571428,0.12068965517241381,0.4528301886792453,0.6515934901251954,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6469696014348065,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6510295158228068,0.1734
0.6785714285714284,0.15517241379310343,0.49056603773584906,0.6615313478635534,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6484093122315866,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6536216958462064,0.1734
0.6428571428571428,0.15517241379310343,0.49056603773584906,0.6576535866663862,0.1734
0.6428571428571428,0.15517241379310343,0.49056603773584906,0.658522317268823,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6573032920686297,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6598569396862761,0.1734
0.6785714285714284,0.1724137931034483,0.5094339622641509,0.6730630460217044,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6785836888823502,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6789094628582639,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6790986219410524,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.678755333235251,0.1734
0.6785714285714284,0.1724137931034483,0.5094339622641509,0.6802826176814702,0.1734
0.6785714285714284,0.18965517241379315,0.5094339622641509,0.6827977328933634,0.1734
0.6785714285714284,0.18965517241379315,0.5094339622641509,0.6817083166943398,0.1734
0.6785714285714284,0.1724137931034483,0.5094339622641509,0.6828747977048699,0.1734
0.6785714285714284,0.15517241379310343,0.49056603773584906,0.6802265705458288,0.1734
0.6785714285714284,0.15517241379310343,0.49056603773584906,0.6625261845211823,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6721873095273125,0.1734
0.6785714285714284,0.15517241379310343,0.49056603773584906,0.6724990717193158,0.1734
0.6785714285714284,0.15517241379310343,0.49056603773584906,0.670670533919026,0.1734
0.6785714285714284,0.13793103448275867,0.4716981132075472,0.6650903409767615,0.1734
0.6785714285714284,0.15517241379310343,0.49056603773584906,0.6716478558467671,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6779391468224778,0.1734
0.6785714285714284,0.1724137931034483,0.49056603773584906,0.6766850921625085,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6497579464329502,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6521784821034491,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6518947434792659,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6524341971598113,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6526934151621513,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6534710691691712,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.650906912713592,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6527914976495233,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6526513798104203,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6530437097599082,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.65302619503002,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6519753112367501,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6532819100863827,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6495827991340717,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6320260338945054,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6381772070311131,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6375431738091735,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6303551286632059,0.1734
0.6428571428571428,0.15517241379310343,0.49056603773584906,0.6329122792268296,0.1734
0.6428571428571428,0.15517241379310343,0.49056603773584906,0.6357811919824574,0.1734
0.6428571428571428,0.15517241379310343,0.49056603773584906,0.6353153001674408,0.1734
0.6428571428571428,0.15517241379310343,0.49056603773584906,0.6333116150682725,0.1734
0.6428571428571428,0.15517241379310343,0.49056603773584906,0.6423211921225749,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6448047808206703,0.1734
0.6428571428571428,0.15517241379310343,0.49056603773584906,0.6372419204551025,0.1734
0.6428571428571428,0.1724137931034483,0.49056603773584906,0.6394137469611942,0.1734
0.6428571428571428,0.12068965517241381,0.4716981132075472,0.6381877158690459,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6385625310886456,0.1734
0.6428571428571428,0.13793103448275867,0.4716981132075472,0.6389443522002003,0.1734
0.6428571428571428,0.10344827586206895,0.4339622641509434,0.6445770893321281,0.1734
0.6428571428571428,0.10344827586206895,0.4339622641509434,0.640695825188984,0.1734
0.6428571428571428,0.0862068965517242,0.4339622641509434,0.6575940365847679,0.1734
0.6428571428571428,0.12068965517241381,0.4339622641509434,0.6501993176261236,0.1734
0.6428571428571428,0.10344827586206895,0.4339622641509434,0.6478033025774674,0.1734
0.6428571428571428,0.10344827586206895,0.4339622641509434,0.6542977644198771,0.1734
0.6428571428571428,0.10344827586206895,0.4339622641509434,0.6572052095812577,0.1734
0.6428571428571428,0.0862068965517242,0.4339622641509434,0.654809194532602,0.1734
0.6428571428571428,0.10344827586206895,0.41509433962264153,0.6569880269306487,0.1734
0.6428571428571428,0.10344827586206895,0.41509433962264153,0.6581685197250888,0.1734
0.6428571428571428,0.0862068965517242,0.41509433962264153,0.6572332331490782,0.1734
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8840735058183931,0.2291
0.8928571428571428,0.27586206896551724,0.28301886792452824,0.8840735058183931,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8842241324954287,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8842556590092265,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.884066499926438,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.884626971282849,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.884465835767881,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8844027827402845,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8837967730861653,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8836846788148833,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8837652465723675,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8836776729229283,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8834990226780721,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8838002760321431,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8840069498448193,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8837827613022553,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8838353054919186,0.2291
0.8928571428571428,0.2586206896551724,0.3018867924528301,0.884416794524195,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.884171588305765,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8831136986205397,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.884276676685092,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8843782621184417,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8846514919046917,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8852364838829454,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.884746071446086,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8845183799575442,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8842451501712942,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8884276676685092,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8867252359234115,0.2291
0.8928571428571428,0.27586206896551724,0.3018867924528301,0.8813727344696891,0.2291
0.8571428571428572,0.27586206896551724,0.3018867924528301,0.8738028682121664,0.2291
0.8571428571428572,0.27586206896551724,0.3018867924528301,0.8735716737776469,0.2291
0.8571428571428572,0.27586206896551724,0.3018867924528301,0.8736697562650189,0.2291
0.8571428571428572,0.27586206896551724,0.3018867924528301,0.8716065210842319,0.2291
0.8571428571428572,0.27586206896551724,0.3018867924528301,0.8657881278154929,0.2291
0.8571428571428572,0.27586206896551724,0.3018867924528301,0.8641522520439688,0.2291
0.8571428571428572,0.27586206896551724,0.3018867924528301,0.8639946194749786,0.2291
0.8571428571428572,0.27586206896551724,0.3018867924528301,0.8604986793893665,0.2291
0.8571428571428572,0.2931034482758621,0.28301886792452824,0.8503541478383319,0.2291
0.8571428571428572,0.2931034482758621,0.28301886792452824,0.8479371151138106,0.2291
