C,M,Y,K,IndexCMYK,Day,CPC
1.0,0.0,0.7575757575757576,0.6842105263157896,0.9999527357160594,6,0.2193
1.0,0.0,0.7575757575757576,0.6842105263157896,0.9999527357160594,6,0.2193
1.0,0.0,0.7575757575757576,0.6842105263157896,0.9999527357160594,6,0.2193
1.0,0.0,0.7727272727272727,0.6842105263157896,0.9999563659006054,6,0.2193
1.0,0.0,0.7727272727272727,0.6842105263157896,0.9999563659006054,6,0.2193
1.0,0.0,0.7575757575757576,0.6842105263157896,0.9999527357160594,6,0.2193
1.0,0.0,0.7727272727272727,0.6842105263157896,0.9999563659006054,6,0.2193
1.0,0.0,0.7727272727272727,0.6842105263157896,0.9999563659006054,6,0.2193
1.0,0.0,0.7727272727272727,0.6842105263157896,0.9999563659006054,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
0.9629629629629629,0.0,0.7424242424242424,0.631578947368421,0.962917557035321,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.5789473684210527,0.9999563299581842,6,0.2193
1.0,0.0,0.7727272727272727,0.5789473684210527,0.9999563299581842,6,0.2193
1.0,0.0,0.7878787878787878,0.5789473684210527,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.5789473684210527,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.5789473684210527,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.5789473684210527,0.9999599601427303,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7727272727272727,0.631578947368421,0.9999563299581842,6,0.2193
1.0,0.0,0.7878787878787878,0.631578947368421,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.5789473684210527,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.5789473684210527,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.5789473684210527,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.5789473684210527,0.9999599601427303,6,0.2193
1.0,0.0,0.7878787878787878,0.5789473684210527,0.9999599601427303,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9242424242424243,0.6842105263157896,0.9999926677460655,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
1.0,0.0,0.9090909090909092,0.6842105263157896,0.9999890375615195,6,0.2193
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718804179830429,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9848484848484849,0.894736842105263,0.03718800585588304,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718437567133704,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718441161375829,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718437567133704,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718437567133704,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718437567133704,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718437567133704,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718441161375829,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718441161375829,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718441161375829,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718441161375829,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718441161375829,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718441161375829,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718441161375829,8,0.422
0.037037037037037035,0.0,0.9696969696969697,0.894736842105263,0.03718441161375829,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.0001602313139215744,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,0.9848484848484849,1.0,0.00015660112937557194,8,0.422
0.0,0.0,0.9848484848484849,1.0,0.00015660112937557194,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.0,0.0,1.0,1.0,0.00016019537150032686,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421596010995074,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421596010995074,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421596010995074,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421596010995074,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421596010995074,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421596010995074,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421596010995074,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.894736842105263,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9848484848484849,0.9473684210526316,0.07421955435207549,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.07407407407407407,0.0,0.9696969696969697,0.9473684210526316,0.07421592416752949,8,0.422
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.8421052631578947,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.004552610844899575,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.75,0.9696969696969697,0.7894736842105263,0.0045525749024783275,8,0.4458
0.0,0.6875,0.9545454545454546,0.7894736842105263,0.004182296078786075,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.004185926263332078,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.004185926263332078,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
0.0,0.6875,0.9696969696969697,0.736842105263158,0.00418589032091083,8,0.4458
